pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.09574468085106513,0.08888888888888946,0.0,0.0,-0.10333333333333261,-0.4147812971342404,-1.0,-1.0,0.11956521739130466,-1.0,-0.9872534276381383
0.09574468085106513,0.07777777777777839,0.0,0.0,-0.10999999999999943,-0.4449472096530922,-1.0,-1.0,0.0978260869565224,-1.0,-0.9668500983259795
0.09574468085106513,0.06666666666666732,0.0,0.0,-0.125,-0.43288084464555077,-1.0,-1.0,0.10869565217391308,-1.0,-0.8839698356826907
0.06382978723404342,0.044444444444445175,0.0,0.0,-0.10999999999999943,-0.4389140271493215,-1.0,-1.0,0.08695652173913082,-1.0,-0.9196756619789686
0.0744680851063837,0.06666666666666732,0.0,0.0,-0.1083333333333325,-0.43288084464555077,-1.0,-1.0,0.0978260869565224,-1.0,-0.8737681710266113
0.0744680851063837,0.06666666666666732,0.0,0.0,-0.10999999999999943,-0.4449472096530922,-1.0,-1.0,0.08695652173913082,-1.0,-0.8756851144933044
0.08510638297872397,0.06666666666666732,0.0,0.0,-0.12333333333333218,-0.4449472096530922,-1.0,-1.0,0.0978260869565224,-1.0,-0.929877326635048
0.0744680851063837,0.06666666666666732,0.0,0.0,-0.09666666666666579,-0.42684766214178005,-1.0,-1.0,0.0978260869565224,-1.0,-0.8890706680107304
0.0744680851063837,0.06666666666666732,0.0,0.0,-0.11333333333333329,-0.42684766214178005,-1.0,-1.0,0.0978260869565224,-1.0,-0.9655721360148507
0.0744680851063837,0.055555555555556246,0.0,0.0,-0.11666666666666536,-0.4298642533936654,-1.0,-1.0,0.10869565217391308,-1.0,-0.9617492659979398
0.0744680851063837,0.055555555555556246,0.0,0.0,-0.10166666666666657,-0.42684766214178005,-1.0,-1.0,0.0978260869565224,-1.0,-0.9649331548592863
0.06382978723404342,0.055555555555556246,0.0,0.0,-0.11499999999999932,-0.44193061840120684,-1.0,-1.0,0.0978260869565224,-1.0,-0.9081960350117605
0.09574468085106513,0.06666666666666732,0.0,0.0,-0.08166666666666522,-0.4087481146304679,-1.0,-1.0,0.0978260869565224,-1.0,-0.8744071521821757
0.09574468085106513,0.10000000000000053,0.0,0.0,-0.11999999999999922,-0.4147812971342404,-1.0,-1.0,0.11956521739130466,-1.0,-0.8814139110604331
0.0744680851063837,0.055555555555556246,0.0,0.0,-0.11666666666666536,-0.44193061840120684,-1.0,-1.0,0.07608695652173925,-1.0,-0.8744071521821757
0.0744680851063837,0.06666666666666732,0.0,0.0,-0.11833333333333318,-0.4358974358974379,-1.0,-1.0,0.0978260869565224,-1.0,-0.8795079845102154
0.06382978723404342,0.044444444444445175,0.0,0.0,-0.1349999999999989,-0.44796380090497934,-1.0,-1.0,0.0978260869565224,-1.0,-0.9024562215281564
0.06382978723404342,0.044444444444445175,0.0,0.0,-0.11499999999999932,-0.44796380090497934,-1.0,-1.0,0.08695652173913082,-1.0,-0.9011782592170277
0.08510638297872397,0.07777777777777839,0.0,0.0,-0.09499999999999975,-0.4358974358974379,-1.0,-1.0,0.0978260869565224,-1.0,-0.882691873371562
0.08510638297872397,0.055555555555556246,0.0,0.0,-0.11833333333333318,-0.44193061840120684,-1.0,-1.0,0.10869565217391308,-1.0,-0.8986333515112455
0.06382978723404342,0.055555555555556246,0.0,0.0,-0.1299999999999999,-0.4389140271493215,-1.0,-1.0,0.10869565217391308,-1.0,-0.808735313073224
0.06382978723404342,0.055555555555556246,0.0,0.0,-0.11666666666666536,-0.44193061840120684,-1.0,-1.0,0.0978260869565224,-1.0,-0.8380623447303335
0.08510638297872397,0.06666666666666732,0.0,0.0,-0.11166666666666547,-0.42081447963800933,-1.0,-1.0,0.10869565217391308,-1.0,-0.8010895730394019
0.06382978723404342,0.055555555555556246,0.0,0.0,-0.11499999999999932,-0.4238310708898947,-1.0,-1.0,0.0978260869565224,-1.0,-0.8029954995896198
0.0744680851063837,0.07777777777777839,0.0,0.0,-0.10166666666666657,-0.44796380090497934,-1.0,-1.0,0.0978260869565224,-1.0,-0.808735313073224
0.10638297872340541,0.08888888888888946,0.0,0.0,-0.11166666666666547,-0.4147812971342404,-1.0,-1.0,0.10869565217391308,-1.0,-0.7998116107282731
0.0744680851063837,0.055555555555556246,0.0,0.0,-0.1083333333333325,-0.4358974358974379,-1.0,-1.0,0.10869565217391308,-1.0,-0.8259547535240361
0.0744680851063837,0.06666666666666732,0.0,0.0,-0.09999999999999876,-0.4298642533936654,-1.0,-1.0,0.0978260869565224,-1.0,-0.8246767912129074
0.09574468085106513,0.06666666666666732,0.0,0.0,-0.09833333333333272,-0.417797888386124,-1.0,-1.0,0.11956521739130466,-1.0,-0.7896099460721937
0.08510638297872397,0.07777777777777839,0.0,0.0,-0.11166666666666547,-0.43288084464555077,-1.0,-1.0,0.11956521739130466,-1.0,-0.8138361454012637
0.08510638297872397,0.06666666666666732,0.0,0.0,-0.07833333333333314,-0.417797888386124,-1.0,-1.0,0.0978260869565224,-1.0,-0.7755854113992033
0.06382978723404342,0.06666666666666732,0.0,0.0,-0.0916666666666659,-0.43288084464555077,-1.0,-1.0,0.08695652173913082,-1.0,-0.7749464302436391
0.10638297872340541,0.06666666666666732,0.0,0.0,-0.12166666666666615,-0.417797888386124,-1.0,-1.0,0.13043478260869623,-1.0,-0.7755854113992033
0.10638297872340541,0.07777777777777839,0.0,0.0,-0.08999999999999986,-0.384615384615385,-1.0,-1.0,0.11956521739130466,-1.0,-0.7673006902098172
0.10638297872340541,0.07777777777777839,0.0,0.0,-0.06999999999999851,-0.4027149321266972,-1.0,-1.0,0.11956521739130466,-1.0,-0.757738006709302
0.09574468085106513,0.07777777777777839,0.0,0.0,-0.086666666666666,-0.41176470588235325,-1.0,-1.0,0.0978260869565224,-1.0,-0.7692066167600351
0.10638297872340541,0.07777777777777839,0.0,0.0,-0.08999999999999986,-0.3996983408748118,-1.0,-1.0,0.11956521739130466,-1.0,-0.7653837467431239
0.12765957446808596,0.10000000000000053,0.0,0.0,-0.07499999999999929,-0.3725490196078436,-1.0,-1.0,0.13043478260869623,-1.0,-0.732872826224668
0.09574468085106513,0.07777777777777839,0.0,0.0,-0.049999999999998934,-0.3876319758672704,-1.0,-1.0,0.13043478260869623,-1.0,-0.6646560794099339
0.11702127659574568,0.1111111111111116,0.0,0.0,-0.056666666666665755,-0.33936651583710464,-1.0,-1.0,0.14130434782608692,-1.0,-0.6238494207856162
0.13829787234042623,0.10000000000000053,0.0,0.0,-0.014999999999998792,-0.3333333333333339,-1.0,-1.0,0.13043478260869623,-1.0,-0.48741592715614823
0.13829787234042623,0.12222222222222268,0.0,0.0,-0.043333333333333,-0.3363499245852193,-1.0,-1.0,0.14130434782608692,-1.0,-0.5524377681930603
0.11702127659574568,0.10000000000000053,0.0,-0.4999999999999991,-0.019999999999999574,-0.34238310708899,-1.0,-1.0,0.11956521739130466,-1.0,-0.4172822368747211
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,-0.028333333333332433,-0.31825037707390713,-1.0,-1.0,0.1521739130434785,-1.0,-0.3133596637637093
0.13829787234042623,0.13333333333333375,0.0,-0.4999999999999991,0.05333333333333368,-0.17948717948718063,-1.0,-1.0,0.1521739130434785,-1.0,-0.1552448785109537
0.15957446808510678,0.14444444444444482,0.0,-0.4999999999999991,0.0033333333333338544,-0.19457013574660742,-1.0,-1.0,0.17391304347826075,-1.0,-0.1896727424961029
0.18085106382978733,0.1888888888888891,0.0,-0.4999999999999991,0.05333333333333368,-0.09803921568627416,-1.0,-1.0,0.16304347826087007,-1.0,-0.10105266636920995
0.13829787234042623,0.13333333333333375,0.0,-0.4999999999999991,0.06333333333333435,-0.1674208144796392,-1.0,-1.0,0.13043478260869623,-1.0,-0.12783479032053724
0.17021276595744705,0.1555555555555559,0.0,-0.4999999999999991,0.18666666666666742,0.0678733031674188,-1.0,-1.0,0.14130434782608692,-1.0,-0.08702813169621959
0.09574468085106513,0.10000000000000053,0.0,-0.4999999999999991,0.19333333333333425,0.07390648567119129,-1.0,-1.0,0.0978260869565224,-1.0,-0.08830609400734835
0.09574468085106513,0.10000000000000053,0.0,-0.4999999999999991,0.18833333333333435,0.07692307692307665,-1.0,-1.0,0.0978260869565224,-1.0,-0.08320526167930864
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.19333333333333425,0.07088989441930416,-1.0,-1.0,0.0978260869565224,-1.0,-0.08575016938509061
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.1850000000000005,0.08597285067873273,-1.0,-1.0,0.10869565217391308,-1.0,-0.08957303940200179
0.10638297872340541,0.10000000000000053,0.0,-0.4999999999999991,0.18833333333333435,0.0678733031674188,-1.0,-1.0,0.0978260869565224,-1.0,-0.08575016938509061
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.20833333333333393,0.09200603318250167,-1.0,-1.0,0.10869565217391308,-1.0,-0.0787434105068332
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.20000000000000107,0.09200603318250167,-1.0,-1.0,0.10869565217391308,-1.0,-0.08638915054065532
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.20000000000000107,0.0950226244343888,-1.0,-1.0,0.10869565217391308,-1.0,-0.026457124915307384
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.21166666666666778,0.09200603318250167,-1.0,-1.0,0.10869565217391308,-1.0,-0.054517211177763425
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.21333333333333382,0.09803921568627416,-1.0,-1.0,0.11956521739130466,-1.0,-0.0028699067418018753
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.21499999999999986,0.09803921568627416,-1.0,-1.0,0.13043478260869623,-1.0,0.12463988454271546
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.21499999999999986,0.09200603318250167,-1.0,-1.0,0.11956521739130466,-1.0,0.03410286494912951
0.13829787234042623,0.14444444444444482,0.0,-0.4999999999999991,0.23166666666666735,0.1251885369532424,-1.0,-1.0,0.1521739130434785,-1.0,0.17947107784002325
0.13829787234042623,0.1555555555555559,0.0,-0.4999999999999991,0.2600000000000007,0.17345399698340813,-1.0,-1.0,0.14130434782608692,-1.0,0.24067004886002463
0.13829787234042623,0.14444444444444482,0.0,-0.4999999999999991,0.24666666666666792,0.14932126696832526,-1.0,-1.0,0.14130434782608692,-1.0,0.22473958763681612
0.13829787234042623,0.1555555555555559,0.0,-0.4999999999999991,0.2933333333333348,0.25188536953242746,-1.0,-1.0,0.14130434782608692,-1.0,0.24832680581032163
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3433333333333337,0.2941176470588225,-1.0,-1.0,0.10869565217391308,-1.0,0.24067004886002463
0.08510638297872397,0.10000000000000053,0.0,-0.4999999999999991,0.3333333333333339,0.2790346907993957,-1.0,-1.0,0.08695652173913082,-1.0,0.19157866904632082
0.09574468085106513,0.08888888888888946,0.0,-0.4999999999999991,0.3483333333333345,0.2850678733031664,-1.0,-1.0,0.08695652173913082,-1.0,0.21389894182517244
0.09574468085106513,0.10000000000000053,0.0,-0.4999999999999991,0.31833333333333425,0.2760180995475121,-1.0,-1.0,0.0978260869565224,-1.0,0.16735246971725104
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.33500000000000085,0.2760180995475121,-1.0,-1.0,0.0978260869565224,-1.0,0.15906774852786443
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.3100000000000005,0.2760180995475121,-1.0,-1.0,0.0978260869565224,-1.0,0.17245330204529052
0.11702127659574568,0.10000000000000053,0.0,-0.4999999999999991,0.31333333333333435,0.2699849170437396,-1.0,-1.0,0.08695652173913082,-1.0,0.16289061854477538
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3200000000000003,0.2760180995475121,-1.0,-1.0,0.0978260869565224,-1.0,0.17883209668445899
0.09574468085106513,0.1111111111111116,0.0,-0.4999999999999991,0.3050000000000015,0.2760180995475121,-1.0,-1.0,0.0978260869565224,-1.0,0.18839478018497413
0.12765957446808596,0.13333333333333375,0.0,-0.4999999999999991,0.30166666666666764,0.2760180995475121,-1.0,-1.0,0.0978260869565224,-1.0,0.19221765020188508
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.30166666666666764,0.2790346907993957,-1.0,-1.0,0.10869565217391308,-1.0,0.19031172365166693
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.3050000000000015,0.28205128205128105,-1.0,-1.0,0.10869565217391308,-1.0,0.1890337613405384
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.3333333333333339,0.28205128205128105,-1.0,-1.0,0.08695652173913082,-1.0,0.18457191016806318
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.3116666666666674,0.2850678733031664,-1.0,-1.0,0.10869565217391308,-1.0,0.19031172365166693
0.12765957446808596,0.13333333333333375,0.0,-0.4999999999999991,0.3150000000000004,0.2941176470588225,-1.0,-1.0,0.11956521739130466,-1.0,0.2158048683753906
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.3216666666666672,0.2941176470588225,-1.0,-1.0,0.10869565217391308,-1.0,0.24067004886002463
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.3333333333333339,0.2911010558069371,-1.0,-1.0,0.0978260869565224,-1.0,0.2285624576537275
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.3583333333333343,0.30920060331825105,-1.0,-1.0,0.10869565217391308,-1.0,0.2872165209679465
0.1489361702127665,0.13333333333333375,0.0,-0.4999999999999991,0.331666666666667,0.30316742081447856,-1.0,-1.0,0.11956521739130466,-1.0,0.2738309674505204
0.12765957446808596,0.10000000000000053,0.0,-0.4999999999999991,0.3550000000000004,0.26696832579185426,-1.0,-1.0,0.0978260869565224,-1.0,0.288494483279075
0.12765957446808596,0.16666666666666696,0.0,-0.4999999999999991,0.3166666666666682,0.31825037707390536,-1.0,-1.0,0.14130434782608692,-1.0,0.2935953156071145
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.38333333333333464,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.29805716677959015
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.37333333333333396,0.3665158371040711,-1.0,-1.0,0.14130434782608692,-1.0,0.3018800367965011
0.10638297872340541,0.1111111111111116,-0.5,-0.4999999999999991,0.3716666666666679,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2872165209679465
0.10638297872340541,0.12222222222222268,-0.5,-0.4999999999999991,0.375,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.29805716677959015
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.3716666666666679,0.3725490196078418,-1.0,-1.0,0.0978260869565224,-1.0,0.27701485631186706
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.38333333333333464,0.37556561085972895,-1.0,-1.0,0.08695652173913082,-1.0,0.27637587515630235
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3850000000000007,0.3665158371040711,-1.0,-1.0,0.10869565217391308,-1.0,0.280837726328778
0.11702127659574568,0.12222222222222268,-0.5,-0.4999999999999991,0.36666666666666714,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2814767074843423
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.37333333333333396,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2840326321065998
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.3766666666666678,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.280837726328778
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.37333333333333396,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.30060207448537213
0.11702127659574568,0.1111111111111116,-0.5,-0.4999999999999991,0.3700000000000001,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2916783721404217
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.375,0.36953242835595645,-1.0,-1.0,0.0978260869565224,-1.0,0.31908846033083815
0.11702127659574568,0.1111111111111116,-0.5,-0.4999999999999991,0.3800000000000008,0.36953242835595645,-1.0,-1.0,0.0978260869565224,-1.0,0.31080373914145154
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3850000000000007,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.32674521728113515
0.13829787234042623,0.1111111111111116,0.0,-0.4999999999999991,0.3600000000000012,0.36953242835595645,-1.0,-1.0,0.0978260869565224,-1.0,0.32100540379753095
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.3766666666666678,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.3337519761593928
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.36833333333333407,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.3407697519541255
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3766666666666678,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.3248282738144419
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3816666666666668,0.3725490196078418,-1.0,-1.0,0.0978260869565224,-1.0,0.30825883143566957
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.37333333333333396,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.3069808691245406
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.37333333333333396,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.31080373914145154
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.3700000000000001,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2961402233128969
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.375,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.280837726328778
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.36833333333333407,0.3634992458521875,-1.0,-1.0,0.0978260869565224,-1.0,0.280837726328778
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.37333333333333396,0.3725490196078418,-1.0,-1.0,0.10869565217391308,-1.0,0.2814767074843423
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.37333333333333396,0.36953242835595645,-1.0,-1.0,0.0978260869565224,-1.0,0.2674521728113519
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.36833333333333407,0.36953242835595645,-1.0,-1.0,0.08695652173913082,-1.0,0.26873013512248045
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3766666666666678,0.36953242835595645,-1.0,-1.0,0.0978260869565224,-1.0,0.2629903216388767
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.37333333333333396,0.3665158371040711,-1.0,-1.0,0.08695652173913082,-1.0,0.27319198629495567
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.3716666666666679,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2750979128451738
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.3700000000000001,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2750979128451738
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.36833333333333407,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.288494483279075
0.09574468085106513,0.1111111111111116,-0.5,-0.4999999999999991,0.3716666666666679,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2750979128451738
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3850000000000007,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.3101647579858873
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.36666666666666714,0.3665158371040711,-1.0,-1.0,0.10869565217391308,-1.0,0.2967792044684612
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.36666666666666714,0.37556561085972895,-1.0,-1.0,0.10869565217391308,-1.0,0.30889781259123383
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.36833333333333407,0.36953242835595645,-1.0,-1.0,0.08695652173913082,-1.0,0.30825883143566957
0.10638297872340541,0.12222222222222268,-0.5,-0.4999999999999991,0.3766666666666678,0.37858220211161253,-1.0,-1.0,0.0978260869565224,-1.0,0.3101647579858873
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3700000000000001,0.384615384615385,-1.0,-1.0,0.10869565217391308,-1.0,0.3063418879689763
0.12765957446808596,0.1111111111111116,-0.5,-0.4999999999999991,0.3716666666666679,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.3146266091583625
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.37833333333333385,0.37556561085972895,-1.0,-1.0,0.0978260869565224,-1.0,0.3139876280027982
0.09574468085106513,0.10000000000000053,0.0,-0.4999999999999991,0.3916666666666675,0.37556561085972895,-1.0,-1.0,0.08695652173913082,-1.0,0.3037969802631939
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.35666666666666735,0.37556561085972895,-1.0,-1.0,0.11956521739130466,-1.0,0.30251901795206537
0.10638297872340541,0.1111111111111116,-0.5,-0.4999999999999991,0.39833333333333343,0.36953242835595645,-1.0,-1.0,0.08695652173913082,-1.0,0.3069808691245406
0.11702127659574568,0.13333333333333375,0.0,-0.4999999999999991,0.40000000000000124,0.384615384615385,-1.0,-1.0,0.0978260869565224,-1.0,0.3069808691245406
0.11702127659574568,0.12222222222222268,-0.5,-0.4999999999999991,0.375,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.3018800367965011
0.11702127659574568,0.12222222222222268,-0.5,-0.4999999999999991,0.37833333333333385,0.3725490196078418,-1.0,-1.0,0.0978260869565224,-1.0,0.30124105564093684
0.13829787234042623,0.12222222222222268,-0.5,-0.4999999999999991,0.37833333333333385,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.2948622610017684
0.11702127659574568,0.1111111111111116,-0.5,-0.4999999999999991,0.37833333333333385,0.36953242835595645,-1.0,-1.0,0.0978260869565224,-1.0,0.29550124215733264
0.13829787234042623,0.12222222222222268,0.0,-0.4999999999999991,0.3866666666666667,0.3725490196078418,-1.0,-1.0,0.08695652173913082,-1.0,0.2929563344515502
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.38333333333333464,0.3665158371040711,-1.0,-1.0,0.08695652173913082,-1.0,0.2961402233128969
0.10638297872340541,0.1111111111111116,0.0,-0.4999999999999991,0.3866666666666667,0.3815987933634979,-1.0,-1.0,0.10869565217391308,-1.0,0.2961402233128969
0.12765957446808596,0.12222222222222268,0.0,-0.4999999999999991,0.3716666666666679,0.3665158371040711,-1.0,-1.0,0.10869565217391308,-1.0,0.29550124215733264
0.09574468085106513,0.1111111111111116,0.0,-0.4999999999999991,0.3850000000000007,0.3725490196078418,-1.0,-1.0,0.08695652173913082,-1.0,0.288494483279075
0.11702127659574568,0.12222222222222268,0.0,-0.4999999999999991,0.3716666666666679,0.3725490196078418,-1.0,-1.0,0.0978260869565224,-1.0,0.2891334644346393
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.37333333333333396,0.37556561085972895,-1.0,-1.0,0.10869565217391308,-1.0,0.280837726328778
0.11702127659574568,0.10000000000000053,-0.5,-0.4999999999999991,0.3816666666666668,0.37556561085972895,-1.0,-1.0,0.08695652173913082,-1.0,0.2827546697954708
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.3716666666666679,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.27765383746743133
0.11702127659574568,0.10000000000000053,0.0,-0.4999999999999991,0.3850000000000007,0.3725490196078418,-1.0,-1.0,0.0978260869565224,-1.0,0.27319198629495567
0.12765957446808596,0.13333333333333375,0.0,-0.4999999999999991,0.39333333333333353,0.3725490196078418,-1.0,-1.0,0.10869565217391308,-1.0,0.2814767074843423
0.12765957446808596,0.1111111111111116,0.0,-0.4999999999999991,0.3700000000000001,0.3725490196078418,-1.0,-1.0,0.10869565217391308,-1.0,0.2782928186229956
0.10638297872340541,0.1111111111111116,-0.5,-0.4999999999999991,0.3700000000000001,0.3665158371040711,-1.0,-1.0,0.08695652173913082,-1.0,0.288494483279075
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.3716666666666679,0.3665158371040711,-1.0,-1.0,0.0978260869565224,-1.0,0.30570290681341206
0.11702127659574568,0.1111111111111116,0.0,-0.4999999999999991,0.3766666666666678,0.36953242835595645,-1.0,-1.0,0.08695652173913082,-1.0,0.3203664226419667
0.10638297872340541,0.12222222222222268,0.0,-0.4999999999999991,0.3800000000000008,0.3725490196078418,-1.0,-1.0,0.08695652173913082,-1.0,0.3203664226419667
