pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.28888888888888786,-1.0,0.10204081632653228,-1.0,0.9450980392156865,-1.0,0.95528455284553,-1.0,0.039999999999995595,-0.9999999999999999,0.822058220582206
0.24444444444444358,-1.0,0.3469387755102069,-1.0,0.886274509803922,-1.0,0.8861788617886184,-1.0,0.0799999999999983,-0.9999999999999999,0.8823629902965697
0.11111111111111072,-1.0,0.1428571428571459,-1.0,0.8901960784313729,-1.0,0.8699186991869929,-1.0,-0.0400000000000027,-0.9999999999999999,0.896200628672954
0.28888888888888786,-1.0,0.3061224489795933,-1.0,0.9019607843137258,-1.0,0.9471544715447138,-1.0,0.039999999999995595,-0.9999999999999999,0.9031194478611457
0.28888888888888786,-1.0,0.2244897959183696,-1.0,0.8901960784313729,-1.0,0.9105691056910565,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9307947246139134
0.24444444444444358,-1.0,0.2653061224489832,-1.0,0.9098039215686278,-1.0,0.9512195121951201,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9624333743337434
0.28888888888888786,-1.0,0.3469387755102069,-1.0,0.9215686274509807,-1.0,0.9105691056910565,-1.0,0.039999999999995595,-0.9999999999999999,0.9802343856771909
0.1999999999999993,-1.0,0.18367346938775597,-1.0,0.9176470588235297,-1.0,0.9268292682926855,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9851715183818506
0.1999999999999993,-1.0,0.2653061224489832,-1.0,0.9254901960784316,-1.0,0.95528455284553,-1.0,0.039999999999995595,-0.9999999999999999,0.9683613502801691
0.28888888888888786,-1.0,0.3469387755102069,-1.0,0.9019607843137258,-1.0,0.9105691056910565,-1.0,0.039999999999995595,-0.9999999999999999,0.999009156758234
0.28888888888888786,-1.0,0.2244897959183696,-1.0,1.0,-1.0,1.0,-1.0,-0.0400000000000027,-0.9999999999999999,0.9782526991936589
0.33333333333333215,-1.0,0.387755102040817,-1.0,0.9137254901960787,-1.0,0.9471544715447138,-1.0,0.11999999999999744,-0.9999999999999999,0.949586579199126
0.33333333333333215,-1.0,0.2244897959183696,-1.0,0.886274509803922,-1.0,0.8902439024390247,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.9654059040590406
0.37777777777777644,-1.0,0.18367346938775597,-1.0,0.9568627450980394,-1.0,0.9918699186991873,-1.0,0.23999999999999844,-0.9999999999999999,0.9565053983873177
0.155555555555555,-1.0,0.4693877551020442,-1.0,0.760784313725491,-1.0,0.8008130081300813,-1.0,0.19999999999999574,-0.9999999999999999,0.9634242175755094
0.24444444444444358,-1.0,0.1428571428571459,-1.0,0.87843137254902,-1.0,0.8617886178861802,-1.0,-0.0400000000000027,-0.9999999999999999,0.9743064097307643
0.5555555555555571,-1.0,0.387755102040817,-1.0,0.8588235294117652,-1.0,0.9024390243902438,-1.0,0.23999999999999844,-0.9999999999999999,0.9396952302856363
0.24444444444444358,-1.0,0.1428571428571459,-1.0,0.6784313725490208,-1.0,0.7032520325203251,-1.0,-0.0400000000000027,-0.9999999999999999,0.9436586032526995
0.4222222222222207,-1.0,0.020408163265308588,-1.0,0.8745098039215691,-1.0,0.9024390243902438,-1.0,-0.12000000000000455,-0.9999999999999999,0.9248667486674869
0.46666666666666856,-1.0,0.4693877551020442,-1.0,0.8588235294117652,-1.0,0.7601626016260177,-1.0,0.19999999999999574,-0.9999999999999999,0.9130107967746346
0.155555555555555,-1.0,0.1428571428571459,-1.0,0.7529411764705856,-1.0,0.7398373983739859,-1.0,-0.0400000000000027,-0.9999999999999999,0.9041102911029117
0.155555555555555,-1.0,0.2653061224489832,-1.0,0.8274509803921575,-1.0,0.8577235772357739,-1.0,0.039999999999995595,-0.9999999999999999,0.9001469181358486
0.37777777777777644,-1.0,0.4693877551020442,-1.0,0.7098039215686249,-1.0,0.7560975609756113,-1.0,0.23999999999999844,-0.9999999999999999,0.8813721470548046
0.06666666666666643,-1.0,0.020408163265308588,-1.0,0.7568627450980401,-1.0,0.7723577235772368,-1.0,0.0799999999999983,-0.9999999999999999,0.8714807981413148
0.5555555555555571,-1.0,0.2653061224489832,-1.0,0.8392156862745104,-1.0,0.8699186991869929,-1.0,0.0799999999999983,-0.9999999999999999,0.7973383900505677
0.5111111111111128,-1.0,0.4285714285714306,-1.0,0.7215686274509814,-1.0,0.752032520325205,-1.0,0.19999999999999574,-0.9999999999999999,0.78942872762061
0.11111111111111072,-1.0,0.2653061224489832,-1.0,0.7333333333333343,-1.0,0.7398373983739859,-1.0,-3.552713678800501e-15,-0.9999999999999999,0.7983292332923337
0.24444444444444358,-1.0,0.2653061224489832,-1.0,0.8000000000000007,-1.0,0.8130081300813004,-1.0,0.11999999999999744,-0.9999999999999999,0.8319324859915271
0.24444444444444358,-1.0,0.2244897959183696,-1.0,0.6901960784313736,-1.0,0.7154471544715442,-1.0,0.1599999999999966,-0.9999999999999999,0.7983292332923337
0.1999999999999993,-1.0,0.18367346938775597,-1.0,0.7372549019607817,-1.0,0.7113821138211378,-1.0,-0.0400000000000027,-0.9999999999999999,0.7676814268142689
0.37777777777777644,-1.0,0.2653061224489832,-1.0,0.8039215686274517,-1.0,0.8170731707317067,-1.0,0.23999999999999844,-0.9999999999999999,0.7597717643843103
0.11111111111111072,-1.0,0.4693877551020442,-1.0,0.580392156862743,-1.0,0.617886178861788,-1.0,0.23999999999999844,-0.9999999999999999,0.7429615962826297
0.022222222222222143,-1.0,0.2244897959183696,-1.0,0.8039215686274517,-1.0,0.8130081300813004,-1.0,-0.12000000000000455,-0.9999999999999999,0.5729123957906248
0.6444444444444457,-1.0,0.4693877551020442,-1.0,0.7568627450980401,-1.0,0.7195121951219505,-1.0,0.2799999999999976,-0.9999999999999999,0.5254544212108794
0.28888888888888786,-1.0,0.18367346938775597,-1.0,0.6196078431372563,-1.0,0.5813008130081307,-1.0,-0.0400000000000027,-0.9999999999999999,0.5056888068880685
0.4222222222222207,-1.0,-0.061224489795915105,-1.0,0.8431372549019613,-1.0,0.8048780487804876,-1.0,-0.240000000000002,-0.9999999999999999,0.4987699876998777
0.5111111111111128,-1.0,0.6734693877551052,-1.0,0.5450980392156879,-1.0,0.5691056910569117,-1.0,0.23999999999999844,-0.9999999999999999,0.51062593959273
0.022222222222222143,-1.0,0.020408163265308588,-1.0,0.5176470588235311,-1.0,0.4674796747967491,-1.0,-0.0400000000000027,-0.9999999999999999,0.5353457701243682
0.5555555555555571,-0.3333333333333339,0.5102040816326543,-0.3333333333333339,-0.04313725490196063,-1.0,0.01626016260162544,-1.0,0.039999999999995595,-0.9999999999999999,-0.5887146371463716
-0.6000000000000014,-0.3333333333333339,0.2244897959183696,-0.3333333333333339,-0.6470588235294095,-1.0,-0.6138211382113816,-1.0,-0.1600000000000037,-0.9999999999999999,-0.5758678420117533
-0.6444444444444457,-0.3333333333333339,-0.6326530612244881,-0.3333333333333339,-0.027450980392156765,-1.0,-0.01626016260162544,-1.0,-0.40000000000000213,-0.9999999999999999,-0.5709307093070928
0.6000000000000014,-0.3333333333333339,0.6734693877551052,-0.3333333333333339,-0.04313725490196063,-1.0,0.052845528455282675,-1.0,0.4799999999999969,-0.9999999999999999,-0.5837775044417111
0.33333333333333215,-0.3333333333333339,0.1428571428571459,-0.3333333333333339,-0.8196078431372555,-1.0,-0.7682926829268268,-1.0,-0.44000000000000483,-0.9999999999999999,-0.5719215525488588
-0.33333333333333215,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.10980392156862706,-1.0,-0.13008130081300706,-1.0,-0.6799999999999997,-0.9999999999999999,-0.5936688533552004
-0.33333333333333215,-0.3333333333333339,-0.14285714285714235,-0.3333333333333339,0.0588235294117645,-1.0,0.191056910569106,-1.0,0.519999999999996,-0.9999999999999999,-0.5916871668716688
0.155555555555555,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.7450980392156836,-1.0,-0.691056910569106,-1.0,0.5999999999999979,-0.9999999999999999,-0.5501742517425177
-0.7777777777777786,-0.3333333333333339,-0.795918367346939,-0.3333333333333339,-0.5803921568627466,-1.0,-0.5691056910569081,-1.0,-0.7200000000000024,-0.9999999999999999,-0.5254544212108789
0.7777777777777786,-0.3333333333333339,0.7551020408163289,-0.3333333333333339,0.2901960784313715,-1.0,0.3373983739837385,-1.0,0.1599999999999966,-0.9999999999999999,-0.5185356020226868
0.9111111111111114,-0.3333333333333339,0.5102040816326543,-0.3333333333333339,-0.45098039215686114,-1.0,-0.365853658536583,-1.0,1.0,-0.9999999999999999,-0.5155630722973896
-0.68888888888889,-0.3333333333333339,-0.8775510204081627,-0.3333333333333339,-0.7764705882352949,-1.0,-0.8780487804878057,-1.0,-0.6000000000000014,-0.9999999999999999,-0.4977620609539426
0.1999999999999993,-0.3333333333333339,0.4693877551020442,-0.3333333333333339,0.1764705882352935,-1.0,0.11788617886178798,-1.0,-0.0400000000000027,-0.9999999999999999,-0.48689695230285635
0.5555555555555571,-0.3333333333333339,0.3061224489795933,-0.3333333333333339,-0.32549019607843377,-1.0,-0.2560975609756113,-1.0,0.9199999999999982,-0.9999999999999999,-0.4720684706847069
0.155555555555555,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,-0.45490196078431566,-1.0,-0.4146341463414629,-1.0,0.23999999999999844,-0.9999999999999999,-0.47107762744294135
-0.24444444444444358,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.1647058823529406,-1.0,0.04471544715447351,-1.0,-0.32000000000000384,-0.9999999999999999,-0.47700560338936704
0.5111111111111128,-0.3333333333333339,0.387755102040817,-0.3333333333333339,-0.23137254901960702,-1.0,-0.16666666666666785,-1.0,0.3999999999999986,-0.9999999999999999,-0.4661404947382808
0.11111111111111072,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.4431372549019592,-1.0,-0.41056910569105654,-1.0,-0.2800000000000047,-0.9999999999999999,-0.4661404947382808
-0.33333333333333215,-0.3333333333333339,-0.26530612244897966,-0.3333333333333339,0.0039215686274509665,-1.0,0.05691056910569259,-1.0,-0.12000000000000455,-0.9999999999999999,-0.45129492961596274
0.37777777777777644,-0.3333333333333339,0.4285714285714306,-0.3333333333333339,-0.2941176470588225,-1.0,-0.22764227642276325,-1.0,0.3999999999999986,-0.9999999999999999,-0.43450184501845035
-0.155555555555555,-0.3333333333333339,-0.22448979591836604,-0.3333333333333339,-0.2588235294117638,-1.0,-0.23983739837398232,-1.0,0.039999999999995595,-0.9999999999999999,-0.4354926882602159
0.155555555555555,-0.3333333333333339,0.10204081632653228,-0.3333333333333339,-0.10196078431372513,-1.0,-0.08130081300813075,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.44437611042777103
0.06666666666666643,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.19607843137254832,-1.0,-0.21544715447154417,-1.0,0.11999999999999744,-0.9999999999999999,-0.44833948339483376
0.022222222222222143,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.25098039215686185,-1.0,-0.2317073170731696,-1.0,0.0799999999999983,-0.9999999999999999,-0.4552583025830259
0.11111111111111072,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.2823529411764696,-1.0,-0.24796747967479504,-1.0,0.11999999999999744,-0.9999999999999999,-0.48887863878638793
-0.06666666666666643,-0.3333333333333339,-0.020408163265305035,-0.3333333333333339,-0.2784313725490186,-1.0,-0.24796747967479504,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.5214910482438158
0.11111111111111072,-0.3333333333333339,0.10204081632653228,-0.3333333333333339,-0.1999999999999993,-1.0,-0.16260162601625794,-1.0,0.0799999999999983,-0.9999999999999999,-0.5214910482438158
0.155555555555555,-0.3333333333333339,0.18367346938775597,-0.3333333333333339,-0.2666666666666657,-1.0,-0.21951219512195053,-1.0,0.0799999999999983,-0.9999999999999999,-0.5185356020226868
0.11111111111111072,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.2705882352941167,-1.0,-0.19105691056910246,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.5076534098674319
0.11111111111111072,-0.3333333333333339,0.10204081632653228,-0.3333333333333339,-0.1764705882352935,-1.0,-0.17886178861788693,-1.0,0.039999999999995595,-0.9999999999999999,-0.49974374743747463
0.155555555555555,-0.3333333333333339,0.10204081632653228,-0.3333333333333339,-0.3294117647058812,-1.0,-0.292682926829265,-1.0,0.039999999999995595,-0.9999999999999999,-0.4750239169058359
0.022222222222222143,-0.3333333333333339,-0.14285714285714235,-0.3333333333333339,-0.27450980392156765,-1.0,-0.22764227642276325,-1.0,-0.1600000000000037,-0.9999999999999999,-0.46909594095940976
-0.022222222222222143,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.19215686274509736,-1.0,-0.1504065040650424,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.46810509771764375
0.1999999999999993,-0.3333333333333339,0.2244897959183696,-0.3333333333333339,-0.3294117647058812,-1.0,-0.27235772357723675,-1.0,0.19999999999999574,-0.9999999999999999,-0.4730593139264725
-0.06666666666666643,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,-0.3137254901960773,-1.0,-0.2804878048780495,-1.0,-0.12000000000000455,-0.9999999999999999,-0.4651496514965152
0.28888888888888786,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,-0.13725490196078383,-1.0,-0.08943089430893991,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.4562491458247915
0.28888888888888786,-0.3333333333333339,0.18367346938775597,-0.3333333333333339,-0.3372549019607831,-1.0,-0.292682926829265,-1.0,0.23999999999999844,-0.9999999999999999,-0.460195435287686
-0.11111111111111072,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.19607843137254832,-1.0,-0.18699186991869965,-1.0,-0.08000000000000185,-0.9999999999999999,-0.46909594095940976
0.24444444444444358,-0.3333333333333339,0.2653061224489832,-0.3333333333333339,-0.09803921568627416,-1.0,-0.040650406504063596,-1.0,0.19999999999999574,-0.9999999999999999,-0.4740330736640699
-0.11111111111111072,-0.3333333333333339,-0.020408163265305035,-0.3333333333333339,-0.4196078431372534,-1.0,-0.35772357723577386,-1.0,-0.08000000000000185,-0.9999999999999999,-0.4789872898728986
-0.1999999999999993,-0.3333333333333339,-0.22448979591836604,-0.3333333333333339,-0.19607843137254832,-1.0,-0.19918699186991873,-1.0,-0.12000000000000455,-0.9999999999999999,-0.48590610906109033
0.24444444444444358,-0.3333333333333339,0.18367346938775597,-0.3333333333333339,-0.21568627450980316,-1.0,-0.23983739837398232,-1.0,0.11999999999999744,-0.9999999999999999,-0.5234727347273473
0.06666666666666643,-0.3333333333333339,-0.061224489795915105,-0.3333333333333339,-0.3843137254901947,-1.0,-0.24390243902438868,-1.0,0.039999999999995595,-0.9999999999999999,-0.5264452644526445
0.06666666666666643,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.14901960784313673,-1.0,-0.13008130081300706,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.5392920595872623
0.06666666666666643,-0.3333333333333339,0.1428571428571459,-0.3333333333333339,-0.21960784313725412,-1.0,-0.18699186991869965,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.5412737460707939
0.06666666666666643,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.2941176470588225,-1.0,-0.2560975609756113,-1.0,0.0799999999999983,-0.9999999999999999,-0.5412737460707939
-0.06666666666666643,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,-0.17254901960784252,-1.0,-0.1463414634146325,-1.0,-0.08000000000000185,-0.9999999999999999,-0.5343549268826022
0.06666666666666643,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.14509803921568576,-1.0,-0.11382113821138162,-1.0,0.039999999999995595,-0.9999999999999999,-0.5056717233839008
-0.022222222222222143,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.235294117647058,-1.0,-0.21544715447154417,-1.0,-0.08000000000000185,-0.9999999999999999,-0.5066625666256663
-0.022222222222222143,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.0823529411764703,-1.0,-0.056910569105689035,-1.0,-0.1600000000000037,-0.9999999999999999,-0.4720684706847069
0.155555555555555,-0.3333333333333339,0.1428571428571459,-0.3333333333333339,-0.1882352941176464,-1.0,-0.16260162601625794,-1.0,0.0799999999999983,-0.9999999999999999,-0.4374572912395789
-0.155555555555555,-0.3333333333333339,-0.14285714285714235,-0.3333333333333339,-0.13725490196078383,-1.0,-0.13008130081300706,-1.0,-0.20000000000000284,-0.9999999999999999,-0.3890255569222356
0.155555555555555,-0.3333333333333339,0.1428571428571459,-0.3333333333333339,0.0352941176470587,-1.0,0.05691056910569259,-1.0,-0.0400000000000027,-0.9999999999999999,-0.36034235342353416
0.24444444444444358,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.13333333333333286,-1.0,-0.1056910569105689,-1.0,0.11999999999999744,-0.9999999999999999,-0.337604209375427
-0.155555555555555,-0.3333333333333339,-0.14285714285714235,-0.3333333333333339,0.06274509803921546,-1.0,0.052845528455282675,-1.0,-0.240000000000002,-0.9999999999999999,-0.2832444991116576
0.28888888888888786,-0.3333333333333339,0.3061224489795933,-0.3333333333333339,0.15686274509803866,-1.0,-0.012195121951219079,-1.0,0.1599999999999966,-0.9999999999999999,-0.25061500615006116
-0.022222222222222143,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.11372549019607803,-1.0,-0.08943089430893991,-1.0,0.1599999999999966,-0.9999999999999999,-0.21798551318846515
-0.28888888888888786,-0.3333333333333339,-0.22448979591836604,-0.3333333333333339,0.18431372549019542,-1.0,0.21951219512195053,-1.0,-0.240000000000002,-0.9999999999999999,-0.1873377067104003
0.24444444444444358,-0.3333333333333339,0.2244897959183696,-0.3333333333333339,-0.0039215686274509665,-1.0,0.03658536585365724,-1.0,0.23999999999999844,-0.9999999999999999,-0.11319529861965272
-0.06666666666666643,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,0.0941176470588232,-1.0,0.10162601626016254,-1.0,-0.08000000000000185,-0.9999999999999999,-0.08550293836271683
0.06666666666666643,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.470588235294116,-1.0,-0.45528455284553004,-1.0,0.039999999999995595,-0.9999999999999999,-0.7350348503485038
0.06666666666666643,-0.3333333333333339,-0.061224489795915105,-0.3333333333333339,-0.35686274509803795,-1.0,-0.3373983739837385,-1.0,-0.0400000000000027,-0.9999999999999999,-0.7360256935902694
0.1999999999999993,-0.3333333333333339,0.10204081632653228,-0.3333333333333339,-0.4901960784313708,-1.0,-0.44308943089431096,-1.0,0.1599999999999966,-0.9999999999999999,-0.7419536695366955
-0.06666666666666643,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,-0.41176470588235503,-1.0,-0.4227642276422756,-1.0,-0.12000000000000455,-0.9999999999999999,-0.7350348503485038
0.06666666666666643,-0.3333333333333339,-0.14285714285714235,-0.3333333333333339,-0.2823529411764696,-1.0,-0.27642276422763956,-1.0,-0.1600000000000037,-0.9999999999999999,-0.7350348503485038
0.33333333333333215,-0.3333333333333339,0.2244897959183696,-0.3333333333333339,-0.5215686274509821,-1.0,-0.5,-1.0,0.23999999999999844,-0.9999999999999999,-0.7300977176438432
-0.24444444444444358,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.5450980392156843,-1.0,-0.5406504065040636,-1.0,-0.1600000000000037,-0.9999999999999999,-0.7241697416974171
0.28888888888888786,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.2470588235294109,-1.0,-0.21544715447154417,-1.0,-0.240000000000002,-0.9999999999999999,-0.7122967063003962
0.5111111111111128,-0.3333333333333339,0.3469387755102069,-0.3333333333333339,-0.5568627450980372,-1.0,-0.5243902439024382,-1.0,0.19999999999999574,-0.9999999999999999,-0.7113058630586306
-0.24444444444444358,-0.3333333333333339,-0.22448979591836604,-0.3333333333333339,-0.5294117647058805,-1.0,-0.5,-1.0,-0.20000000000000284,-0.9999999999999999,-0.6925310919775862
0.1999999999999993,-0.3333333333333339,-0.10204081632652873,-0.3333333333333339,-0.3019607843137244,-1.0,-0.2560975609756113,-1.0,-0.08000000000000185,-0.9999999999999999,-0.6935219352193518
0.24444444444444358,-0.3333333333333339,0.1428571428571459,-0.3333333333333339,-0.42352941176470793,-1.0,-0.3536585365853675,-1.0,0.19999999999999574,-0.9999999999999999,-0.6925310919775862
-0.24444444444444358,-0.3333333333333339,-0.22448979591836604,-0.3333333333333339,-0.5294117647058805,-1.0,-0.49593495934959364,-1.0,-0.20000000000000284,-0.9999999999999999,-0.7211972119721195
0.11111111111111072,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.2784313725490186,-1.0,-0.2560975609756113,-1.0,-0.1600000000000037,-0.9999999999999999,-0.7261343446767801
0.37777777777777644,-0.3333333333333339,0.2653061224489832,-0.3333333333333339,-0.5764705882352921,-1.0,-0.5243902439024382,-1.0,0.2799999999999976,-0.9999999999999999,-0.7271251879185456
-0.28888888888888786,-0.3333333333333339,-0.26530612244897966,-0.3333333333333339,-0.6196078431372563,-1.0,-0.5691056910569081,-1.0,-0.20000000000000284,-0.9999999999999999,-0.7320794041273748
-0.37777777777777644,-0.3333333333333339,-0.18367346938775242,-0.3333333333333339,-0.27450980392156765,-1.0,-0.24390243902438868,-1.0,-0.1600000000000037,-0.9999999999999999,-0.7429445127784611
0.33333333333333215,-0.3333333333333339,0.3469387755102069,-0.3333333333333339,-0.5686274509803937,-1.0,-0.5040650406504064,-1.0,0.31999999999999673,-0.9999999999999999,-0.7439353560202266
-0.24444444444444358,-0.3333333333333339,-0.26530612244897966,-0.3333333333333339,-0.4352941176470573,-1.0,-0.4146341463414629,-1.0,-0.2800000000000047,-0.9999999999999999,-0.7399890665573321
0.4222222222222207,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.32549019607843377,-1.0,-0.21544715447154417,-1.0,0.039999999999995595,-0.9999999999999999,-0.7449261992619927
0.022222222222222143,-0.3333333333333339,0.18367346938775597,-0.3333333333333339,-0.46274509803921404,-1.0,-0.43089430894308833,-1.0,0.1599999999999966,-0.9999999999999999,-0.7350348503485038
-0.11111111111111072,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.4431372549019592,-1.0,-0.41869918699186925,-1.0,0.0799999999999983,-0.9999999999999999,-0.7350348503485038
0.06666666666666643,-0.3333333333333339,0.020408163265308588,-0.3333333333333339,-0.3647058823529399,-1.0,-0.3292682926829258,-1.0,0.0799999999999983,-0.9999999999999999,-0.7241697416974171
0.06666666666666643,-0.3333333333333339,0.1428571428571459,-0.3333333333333339,-0.4784313725490179,-1.0,-0.426829268292682,-1.0,0.11999999999999744,-0.9999999999999999,-0.717250922509225
-0.022222222222222143,-0.3333333333333339,-0.061224489795915105,-0.3333333333333339,-0.4196078431372534,-1.0,-0.39024390243902474,-1.0,-3.552713678800501e-15,-0.9999999999999999,-0.7033962006286729
0.06666666666666643,-0.3333333333333339,0.10204081632653228,-0.3333333333333339,-0.3843137254901947,-1.0,-0.34552845528455123,-1.0,0.11999999999999744,-0.9999999999999999,-0.7083504168375017
-0.06666666666666643,-0.3333333333333339,0.06122448979591866,-0.3333333333333339,-0.470588235294116,-1.0,-0.4227642276422756,-1.0,0.0799999999999983,-0.9999999999999999,-0.7083504168375017
-0.022222222222222143,-0.3333333333333339,-0.14285714285714235,-0.3333333333333339,-0.3686274509803944,-1.0,-0.3536585365853675,-1.0,-0.08000000000000185,-0.9999999999999999,-0.7182246822468223
0.24444444444444358,-0.3333333333333339,0.2244897959183696,-0.3333333333333339,-0.39215686274509665,-1.0,-0.4227642276422756,-1.0,0.19999999999999574,-0.9999999999999999,-0.7310885608856088
