pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,sum_pressure,target_pressure,flow,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6438356164383574,-0.8021052631578911,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6369863013698627,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6438356164383574,-0.7978947368421032,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6404109589041092,-0.7852631578947324,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6232876712328768,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6301369863013697,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6575342465753433,-0.7852631578947324,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6575342465753433,-0.7810526315789446,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6404109589041092,-0.7936842105263118,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.9325301204819274,-0.6541095890410951,-0.7894736842105239,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6404109589041092,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6369863013698627,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6369863013698627,-0.7852631578947324,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.9325301204819274,-0.6609589041095898,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.9325301204819274,-0.6267123287671232,-0.7936842105263118,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6746575342465757,-0.7894736842105239,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.667808219178081,-0.7852631578947324,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6643835616438345,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6506849315068486,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6575342465753433,-0.8105263157894704,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6404109589041092,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6506849315068486,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6369863013698627,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6301369863013697,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.9325301204819274,-0.6198630136986321,-0.7978947368421032,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6506849315068486,-0.8063157894736825,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6438356164383574,-0.8063157894736825,-1.0,-1.0
0.037037037037030984,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6438356164383574,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.9325301204819274,-0.6472602739726039,-0.8021052631578911,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.9325301204819274,-0.6575342465753433,-0.8105263157894704,-1.0,-1.0
0.037037037037030984,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6164383561643838,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8147368421052583,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.667808219178081,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6198630136986321,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8021052631578911,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8105263157894704,-1.0,-1.0
0.037037037037030984,0.0,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.8021052631578911,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.7978947368421032,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8021052631578911,-1.0,-1.0
-0.1851851851851869,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6369863013698627,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6369863013698627,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6369863013698627,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6712328767123292,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8105263157894704,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.8105263157894704,-1.0,-1.0
0.037037037037030984,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8189473684210498,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6027397260273961,-0.8105263157894704,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8021052631578911,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.7978947368421032,-1.0,-1.0
-0.11111111111111427,-0.2727272727272734,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6506849315068486,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6198630136986321,-0.8021052631578911,-1.0,-1.0
0.037037037037030984,0.0,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8105263157894704,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.8063157894736825,-1.0,-1.0
-0.1851851851851869,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.8105263157894704,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6506849315068486,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.8189473684210498,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6232876712328768,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.7936842105263118,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.7894736842105239,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.7936842105263118,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8021052631578911,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.7852631578947324,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6232876712328768,-0.7894736842105239,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.7768421052631567,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.7978947368421032,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6301369863013697,-0.7936842105263118,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.7894736842105239,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.7978947368421032,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6506849315068486,-0.7852631578947324,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6506849315068486,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.7936842105263118,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6301369863013697,-0.7894736842105239,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6267123287671232,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6232876712328768,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6746575342465757,-0.7894736842105239,-1.0,-1.0
-0.1851851851851869,-0.09090909090909349,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6301369863013697,-0.7978947368421032,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.2727272727272734,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6095890410958908,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6095890410958908,-0.7936842105263118,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6232876712328768,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6164383561643838,-0.7978947368421032,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6232876712328768,-0.7852631578947324,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6541095890410951,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6130136986301373,-0.7810526315789446,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6198630136986321,-0.7852631578947324,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.7936842105263118,-1.0,-1.0
0.037037037037030984,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6506849315068486,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.7894736842105239,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6369863013698627,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.7852631578947324,-1.0,-1.0
0.11111111111110716,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6369863013698627,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6541095890410951,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.7894736842105239,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.7852631578947324,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6541095890410951,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6130136986301373,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.15384615384614975,-0.9999999999999999,-0.8048192771084333,-0.6849315068493151,-0.7936842105263118,-1.0,-1.0
-0.1851851851851869,-0.2727272727272734,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8231578947368412,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6746575342465757,-0.8231578947368412,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6301369863013697,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,0.0,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6267123287671232,-0.8147368421052583,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.667808219178081,-0.8231578947368412,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6369863013698627,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6506849315068486,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.8147368421052583,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6301369863013697,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6541095890410951,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8147368421052583,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6232876712328768,-0.8231578947368412,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6301369863013697,-0.8021052631578911,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8063157894736825,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6815068493150687,-0.8147368421052583,-1.0,-1.0
0.037037037037030984,-0.2727272727272734,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.8147368421052583,-1.0,-1.0
0.037037037037030984,-0.09090909090909349,0.9999999999999964,1.0,0.0769230769230731,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6712328767123292,-0.8021052631578911,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6609589041095898,-0.8231578947368412,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8189473684210498,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6712328767123292,-0.8189473684210498,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-0.0769230769230802,-0.9999999999999999,-0.8048192771084333,-0.6643835616438345,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6404109589041092,-0.8147368421052583,-1.0,-1.0
-0.03703703703703809,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6541095890410951,-0.8105263157894704,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.633561643835618,-0.8063157894736825,-1.0,-1.0
-0.11111111111111427,-0.09090909090909349,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6438356164383574,-0.8189473684210498,-1.0,-1.0
-0.03703703703703809,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6575342465753433,-0.8147368421052583,-1.0,-1.0
-0.11111111111111427,-0.18181818181817988,0.9999999999999964,1.0,-3.552713678800501e-15,-0.9999999999999999,-0.8048192771084333,-0.6472602739726039,-0.8147368421052583,-1.0,-1.0
