pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
-0.10000000000000142,-0.125,1.0,0.0,-0.8012048192771033,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7627252161266869
-0.10000000000000142,-0.25,1.0,0.0,-0.7289156626505999,-0.7655172413793103,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7685626565403569
-0.29999999999999716,-0.375,1.0,0.0,-0.7530120481927689,-0.7793103448275858,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7685626565403569
-0.10000000000000142,-0.25,1.0,0.0,-0.8192771084337309,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7638967439605717
-0.20000000000000284,-0.25,1.0,0.0,-0.7469879518072275,-0.7862068965517253,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7603821604589158
-0.20000000000000284,-0.375,1.0,0.0,-0.8072289156626482,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7358406722145912
-0.10000000000000142,-0.125,1.0,0.0,-0.7349397590361413,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7381635291266058
-0.20000000000000284,-0.25,1.0,0.0,-0.7409638554216862,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7288115052112789
-0.29999999999999716,-0.375,1.0,0.0,-0.7891566265060206,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7405065847943768
0.0,-0.25,1.0,0.0,-0.7409638554216862,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7533731922113596
-0.29999999999999716,-0.375,1.0,0.0,-0.7469879518072275,-0.8137931034482762,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7533731922113596
-0.29999999999999716,-0.375,1.0,0.0,-0.8072289156626482,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7556960491233742
-0.10000000000000142,-0.25,1.0,0.0,-0.7831325301204757,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7755716247879128
-0.20000000000000284,-0.375,1.0,0.0,-0.7108433734939723,-0.7931034482758648,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7790862082895691
-0.10000000000000142,-0.25,1.0,0.0,-0.7289156626505999,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7755716247879128
-0.20000000000000284,-0.25,1.0,0.0,-0.7349397590361413,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7475155530419326
-0.29999999999999716,-0.25,1.0,0.0,-0.7650602409638552,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7592106326250305
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7732285691201417
-0.20000000000000284,-0.25,1.0,0.0,-0.7168674698795137,-0.7793103448275858,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7779146804556838
-0.29999999999999716,-0.25,1.0,0.0,-0.771084337349393,-0.7931034482758648,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.776743152621798
-0.20000000000000284,-0.125,1.0,0.0,-0.7469879518072275,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.782580593035469
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.78492364870324
-0.20000000000000284,-0.25,1.0,0.0,-0.7771084337349343,-0.7724137931034498,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7779146804556838
-0.20000000000000284,-0.25,1.0,0.0,-0.7590361445783067,-0.7655172413793103,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7732285691201417
-0.20000000000000284,-0.375,1.0,0.0,-0.7349397590361413,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7662196008725863
-0.20000000000000284,-0.25,1.0,0.0,-0.7590361445783067,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7779146804556838
-0.20000000000000284,-0.375,1.0,0.0,-0.7590361445783067,-0.7724137931034498,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7755716247879128
-0.29999999999999716,-0.125,1.0,0.0,-0.7831325301204757,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7755716247879128
-0.29999999999999716,-0.125,1.0,0.0,-0.7108433734939723,-0.7655172413793103,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7732285691201417
-0.20000000000000284,-0.375,1.0,0.0,-0.7530120481927689,-0.7793103448275858,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7475155530419326
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7428496404621474
-0.20000000000000284,-0.25,1.0,0.0,-0.7951807228915619,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7206310091298374
-0.3999999999999986,-0.25,1.0,0.0,-0.7650602409638552,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7007756322210552
-0.20000000000000284,-0.125,1.0,0.0,-0.7891566265060206,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.6914236083057279
0.0,-0.25,1.0,0.0,-0.7349397590361413,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.6914236083057279
-0.3999999999999986,-0.25,1.0,0.0,-0.7650602409638552,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.6867374969701863
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.7724137931034498,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.687909024804072
-0.29999999999999716,-0.25,1.0,0.0,-0.680722891566262,-0.7793103448275858,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.6972610487193989
-0.29999999999999716,-0.375,1.0,0.0,-0.7108433734939723,-0.7793103448275858,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.707784600468611
-0.29999999999999716,-0.25,1.0,0.0,-0.771084337349393,-0.8000000000000007,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7042700169669547
-0.20000000000000284,-0.25,1.0,0.0,-0.7108433734939723,-0.7586206896551708,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7066130726347257
-0.20000000000000284,-0.375,1.0,0.0,-0.7228915662650586,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.707784600468611
-0.10000000000000142,-0.25,1.0,0.0,-0.7469879518072275,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7066130726347257
-0.29999999999999716,-0.25,1.0,0.0,-0.7108433734939723,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7159650965500526
-0.20000000000000284,-0.25,1.0,0.0,-0.7289156626505999,-0.7655172413793103,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7159650965500526
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.7862068965517253,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7171366243839379
-0.10000000000000142,-0.25,1.0,0.0,-0.7228915662650586,-0.7862068965517253,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7334976165468206
-0.20000000000000284,-0.25,1.0,0.0,-0.7228915662650586,-0.7793103448275858,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.751030136543589
-0.20000000000000284,-0.375,1.0,0.0,-0.7108433734939723,-0.7862068965517253,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7603821604589158
-0.20000000000000284,-0.375,1.0,0.0,-0.7409638554216862,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7662196008725863
-0.20000000000000284,-0.25,1.0,0.0,-0.7349397590361413,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7732285691201417
-0.20000000000000284,-0.375,1.0,0.0,-0.7228915662650586,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7732285691201417
-0.20000000000000284,-0.25,1.0,0.0,-0.7590361445783067,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7638967439605717
-0.20000000000000284,-0.25,1.0,0.0,-0.7289156626505999,-0.8068965517241367,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7486870808758179
-0.20000000000000284,-0.375,1.0,0.0,-0.7650602409638552,-0.8000000000000007,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7405065847943768
-0.3999999999999986,-0.375,1.0,0.0,-0.7831325301204757,-0.7931034482758648,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7381635291266058
-0.29999999999999716,-0.25,1.0,0.0,-0.7831325301204757,-0.8206896551724157,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7346691443807059
-0.20000000000000284,-0.25,1.0,0.0,-0.7168674698795137,-0.8206896551724157,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7358406722145912
-0.20000000000000284,-0.375,1.0,0.0,-0.7590361445783067,-0.8000000000000007,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7556960491233742
-0.29999999999999716,-0.125,1.0,0.0,-0.7771084337349343,-0.8068965517241367,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7638967439605717
-0.10000000000000142,-0.125,1.0,0.0,-0.7650602409638552,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7720772400420133
-0.29999999999999716,-0.25,1.0,0.0,-0.771084337349393,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7627252161266869
-0.10000000000000142,-0.25,1.0,0.0,-0.771084337349393,-0.8137931034482762,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7311545608790495
-0.10000000000000142,-0.25,1.0,0.0,-0.7831325301204757,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7253171204653794
-0.20000000000000284,-0.5,1.0,0.0,-0.7650602409638552,-0.8344827586206875,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7171366243839379
-0.10000000000000142,-0.25,1.0,0.0,-0.8012048192771033,-0.8068965517241367,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.70544154480084
-0.10000000000000142,-0.25,1.0,0.0,-0.7771084337349343,-0.8068965517241367,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7253171204653794
-0.20000000000000284,-0.25,1.0,0.0,-0.771084337349393,-0.8137931034482762,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7463440252080469
-0.29999999999999716,-0.375,1.0,0.0,-0.7289156626505999,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7720772400420133
-0.3999999999999986,-0.125,1.0,0.0,-0.8132530120481896,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.782580593035469
-0.20000000000000284,-0.25,1.0,0.0,-0.7771084337349343,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7837521208693543
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7755716247879128
-0.20000000000000284,-0.25,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7662196008725863
-0.29999999999999716,-0.375,1.0,0.0,-0.771084337349393,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7662196008725863
-0.20000000000000284,-0.375,1.0,0.0,-0.7831325301204757,-0.8137931034482762,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7662196008725863
-0.3999999999999986,-0.375,1.0,0.0,-0.7831325301204757,-0.8206896551724157,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7592106326250305
-0.3999999999999986,-0.375,1.0,0.0,-0.7590361445783067,-0.8482758620689665,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7522016643774743
-0.20000000000000284,-0.25,1.0,0.0,-0.8012048192771033,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7627252161266869
-0.29999999999999716,-0.25,1.0,0.0,-0.8192771084337309,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7744000969540275
-0.29999999999999716,-0.25,1.0,0.0,-0.8072289156626482,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7954472004524518
-0.29999999999999716,-0.25,1.0,0.0,-0.8132530120481896,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8071422800355497
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.845701704774986
-0.29999999999999716,-0.25,1.0,0.0,-0.7650602409638552,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.848044760442757
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8468732326088713
-0.20000000000000284,-0.25,1.0,0.0,-0.7590361445783067,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8351983517815302
-0.20000000000000284,-0.375,1.0,0.0,-0.7650602409638552,-0.8413793103448306,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.8258463278662034
-0.20000000000000284,-0.25,1.0,0.0,-0.8012048192771033,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8246748000323176
-0.29999999999999716,-0.25,1.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8246748000323176
-0.29999999999999716,-0.25,1.0,0.0,-0.8253012048192723,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8118081926153349
-0.20000000000000284,-0.25,1.0,0.0,-0.7951807228915619,-0.8137931034482762,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8047992243677791
-0.29999999999999716,-0.25,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7977902561202228
-0.20000000000000284,-0.25,1.0,0.0,-0.8072289156626482,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7896097600387817
-0.29999999999999716,-0.25,1.0,0.0,-0.8012048192771033,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7638967439605717
-0.20000000000000284,-0.375,1.0,0.0,-0.8253012048192723,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7498586087097032
-0.10000000000000142,-0.25,1.0,0.0,-0.7891566265060206,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7486870808758179
-0.20000000000000284,-0.375,1.0,0.0,-0.7771084337349343,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.751030136543589
-0.20000000000000284,-0.375,1.0,0.0,-0.8012048192771033,-0.8275862068965516,-1.0,-1.0,-0.13043478260869534,-0.9999999999999999,-0.7779146804556838
-0.20000000000000284,-0.25,1.0,0.0,-0.8192771084337309,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7884382322048964
-0.20000000000000284,-0.25,1.0,0.0,-0.7951807228915619,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8176658317847618
-0.29999999999999716,-0.375,1.0,0.0,-0.7951807228915619,-0.8482758620689665,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.8258463278662034
-0.29999999999999716,-0.375,1.0,0.0,-0.8253012048192723,-0.8413793103448306,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8246748000323176
-0.20000000000000284,-0.125,1.0,0.0,-0.8614457831325275,-0.8206896551724157,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8129797204492202
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7779146804556838
-0.20000000000000284,-0.25,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7685626565403569
-0.29999999999999716,-0.25,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7638967439605717
-0.29999999999999716,-0.25,1.0,0.0,-0.7831325301204757,-0.8137931034482762,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7556960491233742
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7568675769572595
-0.20000000000000284,-0.375,1.0,0.0,-0.7650602409638552,-0.8137931034482762,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7779146804556838
-0.10000000000000142,-0.25,1.0,0.0,-0.7771084337349343,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.790781287872667
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8068965517241367,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.8071422800355497
-0.20000000000000284,-0.25,0.0,0.0,-0.8132530120481896,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8071422800355497
-0.20000000000000284,-0.375,0.0,0.0,-0.771084337349393,-0.8344827586206875,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8176658317847618
-0.20000000000000284,-0.375,0.0,0.0,-0.7650602409638552,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8316837682798739
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8270178557000887
-0.20000000000000284,-0.25,1.0,0.0,-0.7409638554216862,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8071422800355497
-0.20000000000000284,-0.25,0.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7884382322048964
-0.10000000000000142,-0.25,0.0,0.0,-0.8253012048192723,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.770905712208128
-0.29999999999999716,-0.25,1.0,0.0,-0.7771084337349343,-0.8137931034482762,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7463440252080469
-0.29999999999999716,-0.25,1.0,0.0,-0.7831325301204757,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.719459481295952
-0.10000000000000142,-0.25,1.0,0.0,-0.8012048192771033,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.719459481295952
-0.20000000000000284,-0.5,1.0,0.0,-0.7409638554216862,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7299830330451642
-0.29999999999999716,-0.375,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.7720772400420133
-0.20000000000000284,-0.25,1.0,0.0,-0.771084337349393,-0.8344827586206875,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8106366647814496
-0.20000000000000284,-0.125,0.0,0.0,-0.771084337349393,-0.8000000000000007,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8129797204492202
-0.20000000000000284,-0.375,1.0,0.0,-0.7469879518072275,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8059707522016639
-0.20000000000000284,-0.5,1.0,0.0,-0.8072289156626482,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8047992243677791
-0.20000000000000284,-0.125,0.0,0.0,-0.7831325301204757,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8047992243677791
-0.20000000000000284,-0.25,1.0,0.0,-0.7831325301204757,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7919326169507959
-0.20000000000000284,-0.375,0.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.776743152621798
-0.20000000000000284,-0.375,1.0,0.0,-0.8012048192771033,-0.8344827586206875,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7720772400420133
-0.10000000000000142,-0.25,0.0,0.0,-0.8072289156626482,-0.8413793103448306,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7872667043710107
-0.10000000000000142,-0.25,1.0,0.0,-0.7831325301204757,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7884382322048964
-0.3999999999999986,-0.375,1.0,0.0,-0.7469879518072275,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7872667043710107
-0.20000000000000284,-0.25,1.0,0.0,-0.8072289156626482,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.776743152621798
-0.29999999999999716,-0.25,0.0,0.0,-0.7891566265060206,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.776743152621798
-0.29999999999999716,-0.375,0.0,0.0,-0.8012048192771033,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.78492364870324
-0.3999999999999986,-0.25,1.0,0.0,-0.8072289156626482,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7966187282863375
-0.20000000000000284,-0.25,0.0,0.0,-0.7650602409638552,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7872667043710107
-0.29999999999999716,-0.25,0.0,0.0,-0.7891566265060206,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7872667043710107
-0.29999999999999716,-0.25,1.0,0.0,-0.8012048192771033,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7942756726185665
-0.29999999999999716,-0.375,1.0,0.0,-0.8253012048192723,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8094651369475638
-0.20000000000000284,-0.25,1.0,0.0,-0.8012048192771033,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8106366647814496
-0.20000000000000284,-0.25,0.0,0.0,-0.8192771084337309,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8153227761169912
-0.20000000000000284,-0.25,1.0,0.0,-0.8373493975903585,-0.8413793103448306,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8153227761169912
-0.20000000000000284,-0.25,1.0,0.0,-0.7771084337349343,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8164943039508765
-0.20000000000000284,-0.25,1.0,0.0,-0.7409638554216862,-0.8068965517241367,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8164943039508765
-0.3999999999999986,-0.375,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.808313807869435
-0.20000000000000284,-0.125,1.0,0.0,-0.8132530120481896,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.7942756726185665
-0.10000000000000142,-0.125,1.0,0.0,-0.7590361445783067,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.776743152621798
-0.20000000000000284,-0.25,1.0,0.0,-0.7349397590361413,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.802456168700008
-0.20000000000000284,-0.375,1.0,0.0,-0.7771084337349343,-0.8413793103448306,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.8036276965338938
-0.20000000000000284,-0.25,1.0,0.0,-0.8192771084337309,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.790781287872667
-0.20000000000000284,-0.375,1.0,0.0,-0.7951807228915619,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7966187282863375
-0.20000000000000284,-0.25,1.0,0.0,-0.7409638554216862,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8141512482831059
-0.29999999999999716,-0.375,1.0,0.0,-0.7469879518072275,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.8188171608628907
-0.20000000000000284,-0.25,1.0,0.0,-0.8072289156626482,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8153227761169912
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8141512482831059
-0.20000000000000284,-0.375,1.0,0.0,-0.8012048192771033,-0.8344827586206875,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.819988688696776
-0.20000000000000284,-0.375,1.0,0.0,-0.8373493975903585,-0.8206896551724157,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8305122404459886
-0.20000000000000284,-0.25,1.0,0.0,-0.7650602409638552,-0.8344827586206875,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8340268239476449
-0.29999999999999716,-0.25,0.0,0.0,-0.8072289156626482,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.8386927365274297
-0.20000000000000284,-0.25,1.0,0.0,-0.8373493975903585,-0.8275862068965516,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8375212086935444
-0.10000000000000142,-0.25,1.0,0.0,-0.8012048192771033,-0.8275862068965516,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.839864264361315
-0.29999999999999716,-0.375,1.0,0.0,-0.8072289156626482,-0.8413793103448306,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.8211602165306613
-0.20000000000000284,0.0,1.0,0.0,-0.8433734939758999,-0.8068965517241367,-1.0,-1.0,0.13043478260869534,-0.9999999999999999,-0.8106366647814496
-0.29999999999999716,-0.25,1.0,0.0,-0.7831325301204757,-0.8068965517241367,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7755716247879128
-0.29999999999999716,-0.125,1.0,0.0,-0.8373493975903585,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7685626565403569
-0.20000000000000284,-0.25,1.0,0.0,-0.8012048192771033,-0.7931034482758648,-1.0,-1.0,0.043478260869562746,-0.9999999999999999,-0.7755716247879128
-0.3999999999999986,-0.375,0.0,0.0,-0.7469879518072275,-0.8275862068965516,-1.0,-1.0,-0.043478260869562746,-0.9999999999999999,-0.770905712208128
