pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.6147058823529399,-1.0,-0.31868131868131755,-1.0,0.7104276480386043
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6058823529411743,-1.0,-0.31868131868131755,-1.0,0.6882192870019392
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7995910020449912,0.5941176470588232,-1.0,-0.31868131868131755,-1.0,0.7239171710386523
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.6205882352941181,-1.0,-0.36263736263736135,-1.0,0.7096462427428696
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.632352941176471,-1.0,-0.31868131868131755,-1.0,0.74454901261901
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.5970588235294105,-1.0,-0.31868131868131755,-1.0,0.7453441267795817
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.6088235294117634,-1.0,-0.31868131868131755,-1.0,0.7508962170387479
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.5941176470588232,-1.0,-0.34065934065933945,-1.0,0.7564483072979145
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.602941176470587,-1.0,-0.34065934065933945,-1.0,0.7318546037795342
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7995910020449912,0.632352941176471,-1.0,-0.34065934065933945,-1.0,0.742958784297866
0.5999999999999996,-0.20930232558139394,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.632352941176471,-1.0,-0.34065934065933945,-1.0,0.6866290586807957
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.5941176470588232,-1.0,-0.31868131868131755,-1.0,0.7096462427428696
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6147058823529399,-1.0,-0.31868131868131755,-1.0,0.6802818542610574
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.632352941176471,-1.0,-0.38461538461538325,-1.0,0.6890144011625119
0.5999999999999996,-0.25581395348837077,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6382352941176457,-1.0,-0.34065934065933945,-1.0,0.6929762631005341
0.5999999999999996,-0.25581395348837077,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6382352941176457,-1.0,-0.36263736263736135,-1.0,0.7040804436188659
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.6945664914216776
0.5999999999999996,-0.23255813953488236,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6235294117647054,-1.0,-0.31868131868131755,-1.0,0.6913997436442272
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6382352941176457,-1.0,-0.34065934065933945,-1.0,0.696156719742822
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7040804436188659
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.632352941176471,-1.0,-0.34065934065933945,-1.0,0.7001185816808437
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.632352941176471,-1.0,-0.34065934065933945,-1.0,0.6945664914216776
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.6937713772611058
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7080560144217256
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6352941176470583,-1.0,-0.36263736263736135,-1.0,0.7017088100019877
0.5999999999999996,-0.3023255813953476,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6176470588235272,-1.0,-0.31868131868131755,-1.0,0.7175699666189139
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.711222762199176
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.7405871506809878
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6147058823529399,-1.0,-0.34065934065933945,-1.0,0.7278927418415115
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7358164657175563
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6088235294117634,-1.0,-0.34065934065933945,-1.0,0.7366115798781281
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6147058823529399,-1.0,-0.34065934065933945,-1.0,0.7342399462612494
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6264705882352928,-1.0,-0.34065934065933945,-1.0,0.7255073993597958
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.602941176470587,-1.0,-0.31868131868131755,-1.0,0.7231220568780796
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.7199553091006297
0.5999999999999996,-0.2790697674418592,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7270976276809398
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6176470588235272,-1.0,-0.34065934065933945,-1.0,0.7191601949400579
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.6441176470588221,-1.0,-0.34065934065933945,-1.0,0.7072609002611538
0.5999999999999996,-0.23255813953488236,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.655882352941175,-1.0,-0.31868131868131755,-1.0,0.696156719742822
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.696156719742822
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6382352941176457,-1.0,-0.36263736263736135,-1.0,0.6945664914216776
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6411764705882348,-1.0,-0.34065934065933945,-1.0,0.696156719742822
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6441176470588221,-1.0,-0.34065934065933945,-1.0,0.7096462427428696
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6088235294117634,-1.0,-0.31868131868131755,-1.0,0.7048755577794377
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6117647058823525,-1.0,-0.31868131868131755,-1.0,0.6929762631005341
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6117647058823525,-1.0,-0.36263736263736135,-1.0,0.7009136958414159
0.5999999999999996,-0.325581395348836,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6294117647058801,-1.0,-0.36263736263736135,-1.0,0.6779102206441792
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.6529411764705877,-1.0,-0.34065934065933945,-1.0,0.6779102206441792
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6176470588235272,-1.0,-0.34065934065933945,-1.0,0.6850525392244893
0.5999999999999996,-0.23255813953488236,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.6117647058823525,-1.0,-0.34065934065933945,-1.0,0.6834623109033453
0.5999999999999996,-0.23255813953488236,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6352941176470583,-1.0,-0.34065934065933945,-1.0,0.7032990383231312
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.6529411764705877,-1.0,-0.34065934065933945,-1.0,0.7183650807794861
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.724712285199224
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7231220568780796
0.5999999999999996,-0.23255813953488236,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6058823529411743,-1.0,-0.34065934065933945,-1.0,0.7199553091006297
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6499999999999986,-1.0,-0.34065934065933945,-1.0,0.714403218841464
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6441176470588221,-1.0,-0.36263736263736135,-1.0,0.7120178763597478
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.632352941176471,-1.0,-0.36263736263736135,-1.0,0.7088511285822974
0.5999999999999996,-0.25581395348837077,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7056706719400094
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.602941176470587,-1.0,-0.31868131868131755,-1.0,0.7032990383231312
0.5999999999999996,-0.2790697674418592,-0.2340425531914878,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6382352941176457,-1.0,-0.36263736263736135,-1.0,0.7199553091006297
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6058823529411743,-1.0,-0.34065934065933945,-1.0,0.7239171710386523
0.5999999999999996,-0.25581395348837077,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6205882352941181,-1.0,-0.31868131868131755,-1.0,0.7270976276809398
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8241308793456064,0.6294117647058801,-1.0,-0.31868131868131755,-1.0,0.7358164657175563
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6441176470588221,-1.0,-0.34065934065933945,-1.0,0.7350213515569846
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6117647058823525,-1.0,-0.34065934065933945,-1.0,0.7405871506809878
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6411764705882348,-1.0,-0.34065934065933945,-1.0,0.7286741471372462
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6294117647058801,-1.0,-0.36263736263736135,-1.0,0.7136081046808922
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.632352941176471,-1.0,-0.31868131868131755,-1.0,0.7136081046808922
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6264705882352928,-1.0,-0.31868131868131755,-1.0,0.7215455374217741
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8200408997955009,0.6441176470588221,-1.0,-0.34065934065933945,-1.0,0.6985283533597002
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.815950920245399,0.6352941176470583,-1.0,-0.34065934065933945,-1.0,0.6977469480639655
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6264705882352928,-1.0,-0.36263736263736135,-1.0,0.6937713772611058
0.5999999999999996,-0.23255813953488236,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6382352941176457,-1.0,-0.34065934065933945,-1.0,0.699323467520272
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6382352941176457,-1.0,-0.34065934065933945,-1.0,0.6953616055822494
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6264705882352928,-1.0,-0.34065934065933945,-1.0,0.6890144011625119
0.5999999999999996,-0.3023255813953476,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6470588235294112,-1.0,-0.34065934065933945,-1.0,0.7072609002611538
0.5999999999999996,-0.23255813953488236,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6264705882352928,-1.0,-0.34065934065933945,-1.0,0.6977469480639655
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6470588235294112,-1.0,-0.34065934065933945,-1.0,0.7151983330020357
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6264705882352928,-1.0,-0.34065934065933945,-1.0,0.711222762199176
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7995910020449912,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.75485807897677
0.5999999999999996,-0.25581395348837077,-0.2340425531914878,0.5999999999999992,4.440892098500626e-16,0.811860940695297,0.6499999999999986,-1.0,-0.36263736263736135,-1.0,0.7350213515569846
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6470588235294112,-1.0,-0.34065934065933945,-1.0,0.773104578075412
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6411764705882348,-1.0,-0.31868131868131755,-1.0,0.7691427161373903
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7995910020449912,0.6294117647058801,-1.0,-0.34065934065933945,-1.0,0.7715143497542685
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6470588235294112,-1.0,-0.34065934065933945,-1.0,0.7691427161373903
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6529411764705877,-1.0,-0.34065934065933945,-1.0,0.75485807897677
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.8036809815950932,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7556531931373418
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.7342399462612494
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.8077709611451915,0.6382352941176457,-1.0,-0.34065934065933945,-1.0,0.7485108745570317
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.6147058823529399,-1.0,-0.34065934065933945,-1.0,0.7421636701372942
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7995910020449912,0.6411764705882348,-1.0,-0.36263736263736135,-1.0,0.7342399462612494
0.5999999999999996,-0.325581395348836,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.6352941176470583,-1.0,-0.34065934065933945,-1.0,0.7762850347176999
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.6117647058823525,-1.0,-0.34065934065933945,-1.0,0.7754899205571282
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.6147058823529399,-1.0,-0.34065934065933945,-1.0,0.7810420108162939
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.6058823529411743,-1.0,-0.34065934065933945,-1.0,0.7818371249768665
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6205882352941181,-1.0,-0.34065934065933945,-1.0,0.74454901261901
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.6352941176470583,-1.0,-0.36263736263736135,-1.0,0.7762850347176999
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6147058823529399,-1.0,-0.34065934065933945,-1.0,0.7032990383231312
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7955010224948893,0.6264705882352928,-1.0,-0.34065934065933945,-1.0,0.7199553091006297
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6264705882352928,-1.0,-0.34065934065933945,-1.0,0.6882192870019392
0.5999999999999996,-0.3023255813953476,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7832310838445835,0.6176470588235272,-1.0,-0.36263736263736135,-1.0,0.6636255834835598
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.632352941176471,-1.0,-0.34065934065933945,-1.0,0.6802818542610574
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.5852941176470576,-1.0,-0.31868131868131755,-1.0,0.6763199923230356
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6264705882352928,-1.0,-0.36263736263736135,-1.0,0.6953616055822494
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7832310838445835,0.6205882352941181,-1.0,-0.36263736263736135,-1.0,0.711222762199176
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.5911764705882341,-1.0,-0.31868131868131755,-1.0,0.7032990383231312
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7832310838445835,0.602941176470587,-1.0,-0.34065934065933945,-1.0,0.7009136958414159
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6147058823529399,-1.0,-0.36263736263736135,-1.0,0.7080560144217256
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7873210633946819,0.6264705882352928,-1.0,-0.31868131868131755,-1.0,0.7104276480386043
0.5999999999999996,-0.23255813953488236,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7832310838445835,0.5970588235294105,-1.0,-0.34065934065933945,-1.0,0.7072609002611538
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.779141104294478,0.6294117647058801,-1.0,-0.36263736263736135,-1.0,0.7159934471626075
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7914110429447838,0.6088235294117634,-1.0,-0.34065934065933945,-1.0,0.7167748524583422
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7832310838445835,0.632352941176471,-1.0,-0.31868131868131755,-1.0,0.7231220568780796
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7832310838445835,0.6382352941176457,-1.0,-0.34065934065933945,-1.0,0.7374066940386999
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.779141104294478,0.6294117647058801,-1.0,-0.36263736263736135,-1.0,0.7374066940386999
0.5999999999999996,-0.2790697674418592,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7750511247443761,0.6117647058823525,-1.0,-0.34065934065933945,-1.0,0.7183650807794861
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7750511247443761,0.6088235294117634,-1.0,-0.34065934065933945,-1.0,0.7318546037795342
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7750511247443761,0.6058823529411743,-1.0,-0.34065934065933945,-1.0,0.7223406515823458
0.5999999999999996,-0.3023255813953476,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.7709611451942742,0.6147058823529399,-1.0,-0.34065934065933945,-1.0,0.7215455374217741
0.5999999999999996,-0.325581395348836,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7668711656441722,0.6176470588235272,-1.0,-0.34065934065933945,-1.0,0.7215455374217741
0.5999999999999996,-0.25581395348837077,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7709611451942742,0.6088235294117634,-1.0,-0.36263736263736135,-1.0,0.7215455374217741
0.5999999999999996,-0.25581395348837077,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.7750511247443761,0.5911764705882341,-1.0,-0.31868131868131755,-1.0,0.7017088100019877
0.5999999999999996,-0.3488372093023244,-0.2340425531914878,0.5999999999999992,4.440892098500626e-16,0.7668711656441722,0.5794117647058812,-1.0,-0.36263736263736135,-1.0,0.7136081046808922
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7668711656441722,0.5941176470588232,-1.0,-0.36263736263736135,-1.0,0.6850525392244893
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7668711656441722,0.602941176470587,-1.0,-0.34065934065933945,-1.0,0.6890144011625119
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7627811860940703,0.588235294117645,-1.0,-0.34065934065933945,-1.0,0.6787053348047518
0.5999999999999996,-0.25581395348837077,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.7668711656441722,0.6058823529411743,-1.0,-0.31868131868131755,-1.0,0.6747297640018917
0.5999999999999996,-0.3023255813953476,-0.21276595744680726,0.5999999999999992,4.440892098500626e-16,0.7586912065439684,0.6117647058823525,-1.0,-0.34065934065933945,-1.0,0.6636255834835598
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7586912065439684,0.6147058823529399,-1.0,-0.36263736263736135,-1.0,0.6691776737427255
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7546012269938664,0.5941176470588232,-1.0,-0.34065934065933945,-1.0,0.6461741985454896
0.5999999999999996,-0.2790697674418592,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7627811860940703,0.588235294117645,-1.0,-0.34065934065933945,-1.0,0.6541116312863715
0.5999999999999996,-0.2790697674418592,-0.14893617021276562,0.5999999999999992,4.440892098500626e-16,0.7627811860940703,0.6088235294117634,-1.0,-0.34065934065933945,-1.0,0.6564832649032497
0.5999999999999996,-0.23255813953488236,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7546012269938664,0.5941176470588232,-1.0,-0.34065934065933945,-1.0,0.6469693127060614
0.5999999999999996,-0.2790697674418592,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7546012269938664,0.5911764705882341,-1.0,-0.36263736263736135,-1.0,0.642212336607467
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.746421267893659,0.5764705882352921,-1.0,-0.34065934065933945,-1.0,0.6414172224468953
0.5999999999999996,-0.23255813953488236,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7546012269938664,0.5794117647058812,-1.0,-0.34065934065933945,-1.0,0.6549067454469433
0.5999999999999996,-0.3023255813953476,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.746421267893659,0.5911764705882341,-1.0,-0.36263736263736135,-1.0,0.6660109259652751
0.5999999999999996,-0.3023255813953476,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.7423312883435571,0.5588235294117645,-1.0,-0.34065934065933945,-1.0,0.667587445421582
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.746421267893659,0.5705882352941174,-1.0,-0.34065934065933945,-1.0,0.6707679020638699
0.5999999999999996,-0.3023255813953476,-0.2340425531914878,0.5999999999999992,4.440892098500626e-16,0.746421267893659,0.5705882352941174,-1.0,-0.34065934065933945,-1.0,0.6715630162244417
0.5999999999999996,-0.25581395348837077,-0.17021276595744617,0.5999999999999992,4.440892098500626e-16,0.746421267893659,0.5794117647058812,-1.0,-0.31868131868131755,-1.0,0.6707679020638699
0.5999999999999996,-0.25581395348837077,-0.2340425531914878,0.5999999999999992,4.440892098500626e-16,0.7505112474437645,0.5911764705882341,-1.0,-0.34065934065933945,-1.0,0.6715630162244417
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7546012269938664,0.5941176470588232,-1.0,-0.34065934065933945,-1.0,0.6731532445455852
0.5999999999999996,-0.25581395348837077,-0.19148936170212671,0.5999999999999992,4.440892098500626e-16,0.7505112474437645,0.5852941176470576,-1.0,-0.34065934065933945,-1.0,0.6683825595821538
